Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1747,1763155487.706346,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,143.45
1749,1763155487.910074,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,191.38
1753,1763155488.051500,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,127.90
1755,1763155488.218137,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,153.31
1757,1763155488.422768,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,191.64
1761,1763155488.561109,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,126.34
1764,1763155488.702133,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,127.38
1767,1763155488.935433,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,220.17
1769,1763155489.139922,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,191.39
1771,1763155489.344226,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,190.92
1775,1763155489.548528,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,191.07
1777,1763155489.689349,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,127.84
1780,1763155489.828914,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,127.11
1783,1763155489.970302,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,128.58
1785,1763155490.156551,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,172.77
1793,1763155490.368920,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,197.07
1801,1763155490.572388,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,191.56
1803,1763155490.712507,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,128.11
1807,1763155490.881117,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,156.20
1809,1763155491.086813,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,192.46
1817,1763155491.290505,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,172.97
1819,1763155491.496150,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,193.12
1823,1763155491.699419,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,190.54
1825,1763155491.914289,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,201.77
1829,1763155492.110762,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,184.15
1835,1763155492.314240,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,190.63
1837,1763155492.518857,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,191.59
1842,1763155492.723241,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,191.89
1844,1763155492.930499,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,194.93
1846,1763155493.135021,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,192.10
1848,1763155493.337569,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,189.91
1850,1763155493.475437,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,124.86
1856,1763155493.644985,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,156.40
1858,1763155493.849709,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,192.45
1860,1763155494.054173,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,191.74
1862,1763155494.259149,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,192.70
1864,1763155494.464467,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,192.80
1866,1763155494.668956,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,191.94
1870,1763155494.874208,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,192.57
1872,1763155495.078279,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,191.21
1874,1763155495.283195,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,192.53
1876,1763155495.488191,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,191.78
1878,1763155495.692874,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,191.96
1882,1763155495.899507,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,194.70
1884,1763155496.109275,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,197.38
1886,1763155496.251725,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,128.39
1888,1763155496.390314,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,126.07
1890,1763155496.531682,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,129.69
1894,1763155496.716930,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,172.96
1900,1763155496.922308,172.31.100.255:39082,44.214.111.58:443,TLS,-,-,-,-,-,-,192.74
1922,1763155497.638769,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,650.26,181.16
1924,1763155497.843476,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,854.96,192.35
1926,1763155497.992350,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,1003.84,136.49
1931,1763155498.136809,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,1148.30,131.23
1934,1763155498.355549,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,1367.04,205.21
1938,1763155498.494279,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,1505.77,121.14
1940,1763155498.662303,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,1673.79,155.22
1942,1763155498.867265,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,1878.75,193.33
1944,1763155499.072094,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,2083.58,192.25
1949,1763155499.212834,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,2224.32,128.34
1952,1763155499.394491,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,2405.98,169.11
1954,1763155499.586054,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,2597.54,179.40
1956,1763155499.788831,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,2800.32,190.30
1958,1763155500.098302,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,3109.79,297.03
1960,1763155500.252593,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,3264.08,141.33
1965,1763155500.407672,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,3419.16,142.81
1968,1763155500.551214,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,3562.70,131.48
1970,1763155500.710606,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,3722.09,148.10
1972,1763155500.916076,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,3927.56,191.90
1974,1763155501.120507,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,4131.99,192.33
1979,1763155501.319788,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,4331.27,186.85
1982,1763155501.530706,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,4542.19,198.84
1985,1763155501.735285,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,4746.77,192.28
1987,1763155501.931415,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,4942.90,182.95
1990,1763155502.083039,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,139.30
1996,1763155502.350615,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,255.01
1998,1763155502.510591,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,147.37
2002,1763155502.762706,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,239.25
2004,1763155502.963385,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,188.13
2008,1763155503.168376,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.04
2015,1763155503.372894,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,168.23
2017,1763155503.580060,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,194.61
2021,1763155503.784411,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.26
2023,1763155503.925905,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,128.42
2025,1763155504.091376,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,152.57
2033,1763155504.295995,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,188.68
2035,1763155504.500224,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,191.72
2037,1763155504.705135,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.59
2039,1763155504.910582,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.69
2041,1763155505.114043,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,191.26
2045,1763155505.319305,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.45
2048,1763155505.729378,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,397.52
2051,1763155505.873359,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,130.90
2055,1763155506.017114,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,130.73
2057,1763155506.243914,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,214.22
2059,1763155506.401358,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,144.92
2061,1763155506.547013,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,133.10
2063,1763155506.687061,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,128.35
2065,1763155506.828431,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,127.90
2067,1763155506.975009,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,134.06
2069,1763155507.163536,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,175.70
2071,1763155507.369953,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,193.43
2073,1763155507.573391,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,190.51
2075,1763155507.776287,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,190.27
2077,1763155507.981493,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.38
2079,1763155508.186896,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.42
2081,1763155508.391051,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,191.60
2085,1763155508.595491,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,191.85
2087,1763155508.801500,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,193.65
2096,1763155508.942495,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,128.22
2100,1763155509.110542,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,120.05
2104,1763155509.312545,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,189.51
2106,1763155509.449602,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,124.95
2110,1763155509.619899,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,158.06
2112,1763155509.824274,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,191.70
2114,1763155510.030560,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,193.84
2116,1763155510.236518,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.47
2120,1763155510.407788,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,158.07
2122,1763155510.644161,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,222.94
2124,1763155510.849361,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.90
2126,1763155511.054416,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.59
2128,1763155511.260938,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,194.25
2130,1763155511.463605,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,190.18
2132,1763155511.667584,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,191.31
2136,1763155511.872393,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.12
2138,1763155512.077618,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.52
2140,1763155512.283058,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,193.10
2142,1763155512.487051,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,191.03
2144,1763155512.692027,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.37
2146,1763155512.896678,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.26
2148,1763155513.101604,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.36
2150,1763155513.306635,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,191.94
2152,1763155513.501366,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,181.99
2154,1763155513.716368,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,201.99
2156,1763155513.923097,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,193.76
2163,1763155514.125877,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,190.05
2165,1763155514.330290,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,191.74
2167,1763155514.534778,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,192.30
2171,1763155514.674594,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,127.40
2175,1763155514.844438,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,157.72
2180,1763155515.047891,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,180.87
2182,1763155515.355311,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,295.58
2184,1763155515.559326,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,191.86
2186,1763155515.701026,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,129.19
2190,1763155515.866525,172.31.100.255:39826,44.214.111.58:443,TLS,-,-,-,-,-,-,152.78
2211,1763155516.686752,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,203.48
2213,1763155516.826036,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,126.35
2215,1763155516.966059,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,127.67
2220,1763155517.104740,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,125.20
2223,1763155517.300180,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,182.00
2225,1763155517.608372,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,295.51
2227,1763155517.813853,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,192.55
2229,1763155518.001445,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,174.34
2234,1763155518.164850,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,150.46
2237,1763155518.324570,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,147.52
2239,1763155518.529054,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,190.01
2241,1763155518.733697,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.21
2243,1763155518.879945,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,133.01
2245,1763155519.041174,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,148.10
2249,1763155519.185838,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,131.68
2254,1763155519.339903,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,141.00
2257,1763155519.553020,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,200.24
2259,1763155519.757681,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.76
2261,1763155519.964728,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,193.93
2263,1763155520.169164,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,192.06
2267,1763155520.314826,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,132.73
2270,1763155520.457894,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,131.04
2273,1763155520.602464,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,131.55
2277,1763155520.781734,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,166.36
2279,1763155520.926211,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,131.14
2284,1763155521.067612,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,124.13
2292,1763155521.211026,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,130.97
2294,1763155521.396233,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,172.96
2298,1763155521.601872,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,193.31
2300,1763155521.806145,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.02
2306,1763155522.010751,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,171.25
2308,1763155522.215567,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.92
2312,1763155522.426340,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,198.66
2314,1763155522.625086,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,186.06
2318,1763155522.830213,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,192.63
2322,1763155523.034440,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.51
2324,1763155523.239409,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.95
2328,1763155523.444121,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,192.53
2330,1763155523.649145,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,192.18
2332,1763155523.853996,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,192.11
2334,1763155524.058818,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.82
2336,1763155524.207533,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,135.88
2342,1763155524.365756,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,145.51
2344,1763155524.570756,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,192.89
2346,1763155524.775424,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.39
2348,1763155524.980305,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.99
2350,1763155525.185189,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,192.08
2352,1763155525.389787,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.53
2356,1763155525.594642,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.46
2358,1763155525.799667,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,192.23
2360,1763155526.004224,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,192.18
2362,1763155526.209051,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,192.29
2364,1763155526.407217,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,185.38
2368,1763155526.619425,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,199.27
2370,1763155526.825882,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,193.81
2374,1763155527.028494,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,189.73
2376,1763155527.233147,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.69
2378,1763155527.375660,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,131.06
2384,1763155527.540325,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,151.93
2386,1763155527.745508,172.31.100.255:48974,54.211.237.84:443,TLS,-,-,-,-,-,-,191.53
2409,1763155528.504802,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,720.16,122.59
2411,1763155528.648621,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,863.98,130.24
2413,1763155528.792878,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,1008.24,132.47
2418,1763155528.933852,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,1149.21,128.36
2421,1763155529.180112,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,1395.47,232.69
2425,1763155529.383550,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,1598.91,184.56
2427,1763155529.588529,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,1803.89,191.76
2429,1763155529.767753,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,1983.11,166.44
2431,1763155529.915316,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,2130.67,134.94
2437,1763155530.057686,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,2273.04,129.76
2443,1763155530.231622,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,2446.98,161.55
2456,1763155530.375176,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,2590.53,131.37
2459,1763155530.613703,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,2829.06,225.90
2466,1763155530.768858,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,2984.22,142.61
2469,1763155531.001804,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,3217.16,220.20
2475,1763155531.229185,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,3444.54,213.11
2478,1763155531.431867,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,3647.22,190.10
2480,1763155531.636634,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,3851.99,191.63
2482,1763155531.841528,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,4056.89,192.21
2487,1763155532.045949,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,4261.31,191.82
2489,1763155532.241131,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,4456.49,182.52
2492,1763155532.386999,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,4602.36,132.58
2497,1763155532.558139,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,4773.50,158.87
2499,1763155532.756156,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,4971.51,184.66
2502,1763155532.968790,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,200.24
2508,1763155533.173316,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.87
2510,1763155533.315155,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,129.05
2514,1763155533.460145,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,131.54
2516,1763155533.606260,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,133.04
2518,1763155533.748154,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,128.98
2526,1763155533.918828,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,121.80
2528,1763155534.094227,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,163.06
2530,1763155534.299217,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,192.83
2532,1763155534.446356,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,134.08
2536,1763155534.591690,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,132.51
2540,1763155534.811141,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,201.99
2542,1763155535.018108,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,194.72
2544,1763155535.220699,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,190.32
2546,1763155535.425620,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.78
2548,1763155535.570988,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,132.72
2550,1763155535.719806,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,135.90
2552,1763155536.042352,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,310.14
2556,1763155536.348520,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,293.01
2558,1763155536.551868,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,190.49
2560,1763155536.704089,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,139.07
2562,1763155536.962954,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,246.57
2564,1763155537.372157,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,396.86
2566,1763155537.565569,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,180.26
2568,1763155537.986541,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,408.26
2570,1763155538.179920,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,180.32
2572,1763155538.498927,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,305.55
2574,1763155538.702612,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,190.75
2576,1763155538.907223,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.72
2578,1763155539.221578,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,301.63
2582,1763155539.523796,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,289.59
2584,1763155539.726356,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,189.39
2586,1763155539.932197,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,192.82
2588,1763155540.151658,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,206.03
2590,1763155540.340823,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,176.55
2592,1763155540.547527,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,192.75
